image,width,height,egg_id,x,y,confidence
Box1_LongI-1_ISTTC_B2,3072,2048,42,1586,943,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,43,1634,954,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,44,1711,965,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,45,1789,957,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,46,1858,978,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,47,1834,897,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,48,1769,885,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,49,1678,896,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,50,1620,883,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,51,1556,874,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,52,1488,867,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,53,1425,855,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,54,1358,842,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,55,1288,831,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,56,1211,818,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,57,1136,797,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,58,1061,783,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,59,986,784,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,60,902,770,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,61,839,746,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,62,796,681,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,63,890,688,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,64,958,707,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,65,1035,718,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,66,1102,725,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,67,1189,757,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,68,1255,758,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,69,1334,775,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,70,1403,786,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,71,1468,797,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,72,1537,807,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,73,1596,820,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,74,1666,831,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,75,1736,833,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,76,1804,839,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,77,1782,778,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,78,1713,773,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,79,1647,762,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,80,1581,760,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,81,1519,745,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,82,1446,726,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,83,1381,729,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,84,1309,715,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,85,1230,701,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,86,1167,684,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,87,1086,666,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,88,1008,657,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,89,936,644,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,90,866,627,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,91,919,571,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,92,990,592,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,93,1063,602,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,94,1139,613,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,95,1209,630,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,96,1296,657,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,97,1362,663,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,98,1433,663,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,99,1490,687,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,100,1560,695,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,101,1632,696,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,102,1486,622,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,103,1400,602,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,104,1333,593,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,105,1253,577,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,106,1194,562,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,107,1121,553,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,108,1042,537,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,109,957,520,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,110,913,484,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,111,1020,475,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,112,1095,489,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,113,1170,503,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,114,1889,873,1.0
Box1_LongI-1_ISTTC_B2,3072,2048,115,1871,826,1.0
