image,width,height,egg_id,x,y,confidence
Box1_Cou6_ISTTC_A4,3072,2048,61,1754,1186,1.0
Box1_Cou6_ISTTC_A4,3072,2048,62,1854,1142,1.0
Box1_Cou6_ISTTC_A4,3072,2048,63,1931,1080,1.0
Box1_Cou6_ISTTC_A4,3072,2048,64,2016,1114,1.0
Box1_Cou6_ISTTC_A4,3072,2048,65,1935,1176,1.0
Box1_Cou6_ISTTC_A4,3072,2048,66,1848,1240,1.0
Box1_Cou6_ISTTC_A4,3072,2048,67,1754,1286,1.0
Box1_Cou6_ISTTC_A4,3072,2048,68,1659,1340,1.0
Box1_Cou6_ISTTC_A4,3072,2048,69,1525,1391,1.0
Box1_Cou6_ISTTC_A4,3072,2048,70,1733,1386,1.0
Box1_Cou6_ISTTC_A4,3072,2048,71,1925,1299,1.0
Box1_Cou6_ISTTC_A4,3072,2048,72,1840,1344,1.0
Box1_Cou6_ISTTC_A4,3072,2048,73,2031,1261,1.0
Box1_Cou6_ISTTC_A4,3072,2048,74,2116,1176,1.0
Box1_Cou6_ISTTC_A4,3072,2048,75,2118,1310,1.0
Box1_Cou6_ISTTC_A4,3072,2048,76,2031,1369,1.0
Box1_Cou6_ISTTC_A4,3072,2048,77,1927,1406,1.0
Box1_Cou6_ISTTC_A4,3072,2048,78,1801,1465,1.0
Box1_Cou6_ISTTC_A4,3072,2048,79,1891,1506,1.0
Box1_Cou6_ISTTC_A4,3072,2048,80,2014,1482,1.0
Box1_Cou6_ISTTC_A4,3072,2048,81,2114,1427,1.0
