image,width,height,egg_id,x,y,confidence
Box2_LongI-1_ISTTC_B5,3072,2048,46,1844,1024,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,47,1769,1031,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,48,1705,1059,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,49,1607,1076,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,50,1528,1094,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,51,1455,1127,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,52,1373,1154,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,53,1287,1174,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,54,1217,1195,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,55,1239,1123,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,56,1324,1103,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,57,1405,1075,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,58,1480,1051,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,59,1555,1012,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,60,1637,992,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,61,1721,969,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,62,1789,953,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,63,1859,946,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,64,1925,930,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,65,1944,858,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,66,1871,868,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,67,1796,876,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,68,1710,884,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,69,1639,901,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,70,1567,932,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,71,1497,958,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,72,1420,992,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,73,1344,1032,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,74,1273,1052,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,75,1279,987,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,76,1341,952,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,77,1443,912,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,78,1501,889,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,79,1600,855,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,80,1674,825,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,81,1736,806,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,82,1822,806,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,83,1883,790,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,84,1971,782,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,85,2001,702,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,86,1914,709,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,87,1822,701,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,88,1761,733,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,89,1691,745,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,90,1610,781,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,91,1538,810,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,92,1448,833,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,93,1375,865,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,94,1299,896,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,95,1296,818,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,96,1371,795,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,97,1465,761,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,98,1545,732,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,99,1622,705,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,100,1713,681,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,101,1782,655,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,102,1859,633,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,103,1937,630,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,104,2016,633,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,105,1965,558,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,106,1876,561,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,107,1804,573,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,108,1719,598,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,109,1645,627,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,110,1570,653,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,111,1484,689,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,112,1398,715,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,113,1324,742,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,114,1341,672,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,115,1416,645,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,116,1501,602,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,117,1578,579,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,118,1664,546,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,119,1728,509,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,120,1811,493,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,121,1888,487,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,122,1976,487,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,123,1999,402,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,124,1908,421,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,125,1824,429,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,126,1742,449,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,127,1679,456,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,128,1582,499,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,129,1530,522,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,130,1436,559,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,131,1355,607,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,132,1371,512,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,133,1450,481,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,134,1525,438,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,135,1604,413,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,136,1768,367,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,137,1696,384,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,138,1844,344,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,139,1924,320,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,140,1860,276,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,141,1786,293,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,142,1715,311,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,143,1621,346,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,144,1524,374,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,145,1461,410,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,146,1463,325,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,147,1565,291,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,148,1653,255,1.0
Box2_LongI-1_ISTTC_B5,3072,2048,149,1717,236,1.0
