image,width,height,egg_id,x,y,confidence
Box2_SlabTC_SlabTC_B3,3072,2048,45,1237,667,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,46,1243,755,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,47,1300,717,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,48,1344,648,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,49,1412,682,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,50,1250,830,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,51,1303,786,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,52,1400,758,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,53,1474,729,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,54,1237,910,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,55,1320,860,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,56,1383,834,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,57,1469,791,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,58,1550,769,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,59,1239,1004,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,60,1300,949,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,61,1391,906,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,62,1467,877,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,63,1544,838,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,64,1632,823,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,65,1256,1080,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,66,1320,1013,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,67,1381,983,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,68,1450,955,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,69,1519,917,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,70,1594,903,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,71,1683,855,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,72,1698,947,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,73,1618,986,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,74,1552,1029,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,75,1475,1033,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,76,1416,1082,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,77,1320,1098,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,78,1250,1152,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,79,1306,1206,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,80,1419,1143,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,81,1467,1109,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,82,1553,1090,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,83,1619,1077,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,84,1694,1058,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,85,1754,1004,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,86,1779,1074,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,87,1693,1116,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,88,1611,1149,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,89,1549,1168,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,90,1464,1217,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,91,1406,1259,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,92,1462,1288,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,93,1537,1267,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,94,1624,1243,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,95,1690,1216,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,96,1773,1158,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,97,1858,1139,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,98,1823,1199,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,99,1756,1240,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,100,1897,1205,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,101,1802,1274,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,102,1893,1290,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,103,1980,1307,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,104,2063,1381,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,105,2096,1466,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,106,2009,1448,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,107,1958,1402,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,108,1909,1369,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,109,1820,1345,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,110,1740,1326,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,111,1687,1315,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,112,1616,1345,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,113,1533,1337,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,114,1694,1383,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,115,1763,1416,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,116,1782,1455,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,117,1850,1452,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,118,1940,1488,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,119,2084,1583,1.0
Box2_SlabTC_SlabTC_B3,3072,2048,120,704,519,1.0
