image,width,height,egg_id,x,y,confidence
Box1_LongI-1_LongI-1_B1,3072,2048,73,1333,683,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,74,1331,788,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,75,1373,848,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,76,1418,928,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,77,1446,1023,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,78,1493,1084,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,79,1527,1163,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,80,1564,1230,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,81,1604,1327,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,82,1669,1389,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,83,1545,1401,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,84,1524,1308,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,85,1481,1234,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,86,1434,1140,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,87,1376,1077,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,88,1348,996,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,89,1320,907,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,90,1273,834,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,91,1245,771,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,92,1183,742,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,93,1188,835,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,94,1217,911,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,95,1236,974,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,96,1287,1067,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,97,1326,1150,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,98,1378,1201,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,99,1407,1277,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,100,1466,1370,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,101,1366,1356,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,102,1320,1260,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,103,1267,1181,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,104,1219,1103,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,105,1180,1038,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,106,1140,981,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,107,1106,895,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,108,1062,809,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,109,1012,741,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,110,1001,833,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,111,1027,916,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,112,1077,1012,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,113,1089,1081,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,114,1143,1138,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,115,1193,1229,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,116,1250,1310,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,117,1073,1194,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,118,1013,1110,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,119,985,1047,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,120,933,976,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,121,902,876,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,122,917,793,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,123,842,739,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,124,848,831,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,125,850,918,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,126,875,1016,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,127,912,1098,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,128,945,1185,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,129,792,1019,1.0
Box1_LongI-1_LongI-1_B1,3072,2048,130,763,873,1.0
