image,width,height,egg_id,x,y,confidence
Box2_Cou6_IST_C2,3072,2048,33,1158,794,1.0
Box2_Cou6_IST_C2,3072,2048,34,1180,714,1.0
Box2_Cou6_IST_C2,3072,2048,35,1203,650,1.0
Box2_Cou6_IST_C2,3072,2048,36,1229,577,1.0
Box2_Cou6_IST_C2,3072,2048,37,1266,495,1.0
Box2_Cou6_IST_C2,3072,2048,38,1324,458,1.0
Box2_Cou6_IST_C2,3072,2048,39,1365,503,1.0
Box2_Cou6_IST_C2,3072,2048,40,1319,560,1.0
Box2_Cou6_IST_C2,3072,2048,41,1301,632,1.0
Box2_Cou6_IST_C2,3072,2048,42,1262,695,1.0
Box2_Cou6_IST_C2,3072,2048,43,1229,785,1.0
Box2_Cou6_IST_C2,3072,2048,44,1201,857,1.0
Box2_Cou6_IST_C2,3072,2048,45,1191,939,1.0
Box2_Cou6_IST_C2,3072,2048,46,1156,1043,1.0
Box2_Cou6_IST_C2,3072,2048,47,1105,1123,1.0
Box2_Cou6_IST_C2,3072,2048,48,1098,1223,1.0
Box2_Cou6_IST_C2,3072,2048,49,1148,1283,1.0
Box2_Cou6_IST_C2,3072,2048,50,1189,1186,1.0
Box2_Cou6_IST_C2,3072,2048,51,1186,1098,1.0
Box2_Cou6_IST_C2,3072,2048,52,1227,1008,1.0
Box2_Cou6_IST_C2,3072,2048,53,1262,941,1.0
Box2_Cou6_IST_C2,3072,2048,54,1281,841,1.0
Box2_Cou6_IST_C2,3072,2048,55,1301,771,1.0
Box2_Cou6_IST_C2,3072,2048,56,1340,703,1.0
Box2_Cou6_IST_C2,3072,2048,57,1367,615,1.0
Box2_Cou6_IST_C2,3072,2048,58,1414,558,1.0
Box2_Cou6_IST_C2,3072,2048,59,1467,491,1.0
Box2_Cou6_IST_C2,3072,2048,60,1506,550,1.0
Box2_Cou6_IST_C2,3072,2048,61,1467,624,1.0
Box2_Cou6_IST_C2,3072,2048,62,1418,697,1.0
Box2_Cou6_IST_C2,3072,2048,63,1389,771,1.0
Box2_Cou6_IST_C2,3072,2048,64,1352,830,1.0
Box2_Cou6_IST_C2,3072,2048,65,1348,910,1.0
Box2_Cou6_IST_C2,3072,2048,66,1326,970,1.0
Box2_Cou6_IST_C2,3072,2048,67,1281,1051,1.0
Box2_Cou6_IST_C2,3072,2048,68,1262,1133,1.0
Box2_Cou6_IST_C2,3072,2048,69,1242,1223,1.0
Box2_Cou6_IST_C2,3072,2048,70,1223,1301,1.0
Box2_Cou6_IST_C2,3072,2048,71,1586,585,1.0
Box2_Cou6_IST_C2,3072,2048,72,1541,644,1.0
Box2_Cou6_IST_C2,3072,2048,73,1624,646,1.0
Box2_Cou6_IST_C2,3072,2048,74,1500,726,1.0
Box2_Cou6_IST_C2,3072,2048,75,1590,726,1.0
Box2_Cou6_IST_C2,3072,2048,76,1671,722,1.0
Box2_Cou6_IST_C2,3072,2048,77,1457,808,1.0
Box2_Cou6_IST_C2,3072,2048,78,1541,787,1.0
Box2_Cou6_IST_C2,3072,2048,79,1639,787,1.0
Box2_Cou6_IST_C2,3072,2048,80,1717,783,1.0
Box2_Cou6_IST_C2,3072,2048,81,1442,867,1.0
Box2_Cou6_IST_C2,3072,2048,82,1512,857,1.0
Box2_Cou6_IST_C2,3072,2048,83,1598,853,1.0
Box2_Cou6_IST_C2,3072,2048,84,1667,861,1.0
Box2_Cou6_IST_C2,3072,2048,85,1755,863,1.0
Box2_Cou6_IST_C2,3072,2048,86,1422,927,1.0
Box2_Cou6_IST_C2,3072,2048,87,1508,927,1.0
Box2_Cou6_IST_C2,3072,2048,88,1590,933,1.0
Box2_Cou6_IST_C2,3072,2048,89,1671,937,1.0
Box2_Cou6_IST_C2,3072,2048,90,1762,943,1.0
Box2_Cou6_IST_C2,3072,2048,91,1403,1004,1.0
Box2_Cou6_IST_C2,3072,2048,92,1467,992,1.0
Box2_Cou6_IST_C2,3072,2048,93,1541,1000,1.0
Box2_Cou6_IST_C2,3072,2048,94,1616,1008,1.0
Box2_Cou6_IST_C2,3072,2048,95,1696,1006,1.0
Box2_Cou6_IST_C2,3072,2048,96,1753,1002,1.0
Box2_Cou6_IST_C2,3072,2048,97,1362,1090,1.0
Box2_Cou6_IST_C2,3072,2048,98,1448,1066,1.0
Box2_Cou6_IST_C2,3072,2048,99,1502,1053,1.0
Box2_Cou6_IST_C2,3072,2048,100,1579,1066,1.0
Box2_Cou6_IST_C2,3072,2048,101,1645,1060,1.0
Box2_Cou6_IST_C2,3072,2048,102,1721,1090,1.0
Box2_Cou6_IST_C2,3072,2048,103,1802,1090,1.0
Box2_Cou6_IST_C2,3072,2048,104,1344,1172,1.0
Box2_Cou6_IST_C2,3072,2048,105,1426,1143,1.0
Box2_Cou6_IST_C2,3072,2048,106,1506,1131,1.0
Box2_Cou6_IST_C2,3072,2048,107,1569,1139,1.0
Box2_Cou6_IST_C2,3072,2048,108,1645,1135,1.0
Box2_Cou6_IST_C2,3072,2048,109,1706,1154,1.0
Box2_Cou6_IST_C2,3072,2048,110,1792,1154,1.0
Box2_Cou6_IST_C2,3072,2048,111,1839,1154,1.0
Box2_Cou6_IST_C2,3072,2048,112,1829,1227,1.0
Box2_Cou6_IST_C2,3072,2048,113,1764,1227,1.0
Box2_Cou6_IST_C2,3072,2048,114,1688,1229,1.0
Box2_Cou6_IST_C2,3072,2048,115,1622,1213,1.0
Box2_Cou6_IST_C2,3072,2048,116,1538,1221,1.0
Box2_Cou6_IST_C2,3072,2048,117,1459,1211,1.0
Box2_Cou6_IST_C2,3072,2048,118,1391,1236,1.0
Box2_Cou6_IST_C2,3072,2048,119,1328,1254,1.0
Box2_Cou6_IST_C2,3072,2048,120,1301,1338,1.0
Box2_Cou6_IST_C2,3072,2048,121,1379,1313,1.0
Box2_Cou6_IST_C2,3072,2048,122,1457,1305,1.0
Box2_Cou6_IST_C2,3072,2048,123,1514,1295,1.0
Box2_Cou6_IST_C2,3072,2048,124,1590,1281,1.0
Box2_Cou6_IST_C2,3072,2048,125,1674,1297,1.0
Box2_Cou6_IST_C2,3072,2048,126,1755,1295,1.0
Box2_Cou6_IST_C2,3072,2048,127,1837,1287,1.0
Box2_Cou6_IST_C2,3072,2048,128,1870,1315,1.0
Box2_Cou6_IST_C2,3072,2048,129,1897,1385,1.0
Box2_Cou6_IST_C2,3072,2048,130,1833,1369,1.0
Box2_Cou6_IST_C2,3072,2048,131,1764,1367,1.0
Box2_Cou6_IST_C2,3072,2048,132,1667,1393,1.0
Box2_Cou6_IST_C2,3072,2048,133,1600,1342,1.0
Box2_Cou6_IST_C2,3072,2048,134,1506,1371,1.0
Box2_Cou6_IST_C2,3072,2048,135,1430,1377,1.0
Box2_Cou6_IST_C2,3072,2048,136,1377,1410,1.0
Box2_Cou6_IST_C2,3072,2048,137,1429,1456,1.0
Box2_Cou6_IST_C2,3072,2048,138,1507,1449,1.0
Box2_Cou6_IST_C2,3072,2048,139,1586,1468,1.0
Box2_Cou6_IST_C2,3072,2048,140,1654,1462,1.0
Box2_Cou6_IST_C2,3072,2048,141,1730,1437,1.0
Box2_Cou6_IST_C2,3072,2048,142,1791,1431,1.0
Box2_Cou6_IST_C2,3072,2048,143,1880,1443,1.0
Box2_Cou6_IST_C2,3072,2048,144,1923,1445,1.0
Box2_Cou6_IST_C2,3072,2048,145,1946,1505,1.0
Box2_Cou6_IST_C2,3072,2048,146,1846,1518,1.0
Box2_Cou6_IST_C2,3072,2048,147,1779,1501,1.0
Box2_Cou6_IST_C2,3072,2048,148,1666,1542,1.0
Box2_Cou6_IST_C2,3072,2048,149,1604,1530,1.0
Box2_Cou6_IST_C2,3072,2048,150,1524,1524,1.0
Box2_Cou6_IST_C2,3072,2048,151,1683,1612,1.0
Box2_Cou6_IST_C2,3072,2048,152,1748,1607,1.0
Box2_Cou6_IST_C2,3072,2048,153,1824,1604,1.0
Box2_Cou6_IST_C2,3072,2048,154,1909,1595,1.0
Box2_Cou6_IST_C2,3072,2048,155,1847,1658,1.0
Box2_Cou6_IST_C2,3072,2048,156,1705,1683,1.0
Box2_Cou6_IST_C2,3072,2048,157,1784,1691,1.0
Box2_Cou6_IST_C2,3072,2048,158,1952,1655,1.0
Box2_Cou6_IST_C2,3072,2048,159,2007,1714,1.0
Box2_Cou6_IST_C2,3072,2048,160,1923,1742,1.0
Box2_Cou6_IST_C2,3072,2048,161,1850,1731,1.0
