image,width,height,egg_id,x,y,confidence
Box1_LongI-1_Maclo_D5,3072,2048,36,1496,1168,1.0
Box1_LongI-1_Maclo_D5,3072,2048,37,1441,1179,1.0
Box1_LongI-1_Maclo_D5,3072,2048,38,1404,1223,1.0
Box1_LongI-1_Maclo_D5,3072,2048,39,1349,1252,1.0
Box1_LongI-1_Maclo_D5,3072,2048,40,1307,1282,1.0
Box1_LongI-1_Maclo_D5,3072,2048,41,1253,1319,1.0
Box1_LongI-1_Maclo_D5,3072,2048,42,1205,1367,1.0
Box1_LongI-1_Maclo_D5,3072,2048,43,1146,1397,1.0
Box1_LongI-1_Maclo_D5,3072,2048,44,1131,1340,1.0
Box1_LongI-1_Maclo_D5,3072,2048,45,1189,1303,1.0
Box1_LongI-1_Maclo_D5,3072,2048,46,1246,1257,1.0
Box1_LongI-1_Maclo_D5,3072,2048,47,1301,1228,1.0
Box1_LongI-1_Maclo_D5,3072,2048,48,1332,1189,1.0
Box1_LongI-1_Maclo_D5,3072,2048,49,1382,1154,1.0
Box1_LongI-1_Maclo_D5,3072,2048,50,1440,1138,1.0
Box1_LongI-1_Maclo_D5,3072,2048,51,1487,1113,1.0
Box1_LongI-1_Maclo_D5,3072,2048,52,1422,1055,1.0
Box1_LongI-1_Maclo_D5,3072,2048,53,1372,1102,1.0
Box1_LongI-1_Maclo_D5,3072,2048,54,1335,1143,1.0
Box1_LongI-1_Maclo_D5,3072,2048,55,1283,1164,1.0
Box1_LongI-1_Maclo_D5,3072,2048,56,1238,1197,1.0
Box1_LongI-1_Maclo_D5,3072,2048,57,1179,1247,1.0
Box1_LongI-1_Maclo_D5,3072,2048,58,1141,1274,1.0
Box1_LongI-1_Maclo_D5,3072,2048,59,1103,1312,1.0
Box1_LongI-1_Maclo_D5,3072,2048,60,1099,1253,1.0
Box1_LongI-1_Maclo_D5,3072,2048,61,1147,1218,1.0
Box1_LongI-1_Maclo_D5,3072,2048,62,1187,1183,1.0
Box1_LongI-1_Maclo_D5,3072,2048,63,1238,1130,1.0
Box1_LongI-1_Maclo_D5,3072,2048,64,1276,1112,1.0
Box1_LongI-1_Maclo_D5,3072,2048,65,1329,1064,1.0
Box1_LongI-1_Maclo_D5,3072,2048,66,1376,1023,1.0
Box1_LongI-1_Maclo_D5,3072,2048,67,1439,1013,1.0
Box1_LongI-1_Maclo_D5,3072,2048,68,1488,982,1.0
Box1_LongI-1_Maclo_D5,3072,2048,69,1079,1192,1.0
Box1_LongI-1_Maclo_D5,3072,2048,70,1136,1172,1.0
Box1_LongI-1_Maclo_D5,3072,2048,71,1170,1115,1.0
Box1_LongI-1_Maclo_D5,3072,2048,72,1227,1084,1.0
Box1_LongI-1_Maclo_D5,3072,2048,73,1263,1047,1.0
Box1_LongI-1_Maclo_D5,3072,2048,74,1317,992,1.0
Box1_LongI-1_Maclo_D5,3072,2048,75,1394,973,1.0
Box1_LongI-1_Maclo_D5,3072,2048,76,1422,937,1.0
Box1_LongI-1_Maclo_D5,3072,2048,77,1488,916,1.0
Box1_LongI-1_Maclo_D5,3072,2048,78,1539,891,1.0
Box1_LongI-1_Maclo_D5,3072,2048,79,1560,808,1.0
Box1_LongI-1_Maclo_D5,3072,2048,80,1521,834,1.0
Box1_LongI-1_Maclo_D5,3072,2048,81,1474,858,1.0
Box1_LongI-1_Maclo_D5,3072,2048,82,1441,892,1.0
Box1_LongI-1_Maclo_D5,3072,2048,83,1379,909,1.0
Box1_LongI-1_Maclo_D5,3072,2048,84,1321,929,1.0
Box1_LongI-1_Maclo_D5,3072,2048,85,1277,958,1.0
Box1_LongI-1_Maclo_D5,3072,2048,86,1254,1000,1.0
Box1_LongI-1_Maclo_D5,3072,2048,87,1188,1061,1.0
Box1_LongI-1_Maclo_D5,3072,2048,88,1131,1096,1.0
Box1_LongI-1_Maclo_D5,3072,2048,89,1077,1137,1.0
Box1_LongI-1_Maclo_D5,3072,2048,90,1138,1027,1.0
Box1_LongI-1_Maclo_D5,3072,2048,91,1182,973,1.0
Box1_LongI-1_Maclo_D5,3072,2048,92,1225,920,1.0
Box1_LongI-1_Maclo_D5,3072,2048,93,1284,892,1.0
Box1_LongI-1_Maclo_D5,3072,2048,94,1326,872,1.0
Box1_LongI-1_Maclo_D5,3072,2048,95,1390,871,1.0
Box1_LongI-1_Maclo_D5,3072,2048,96,1427,824,1.0
Box1_LongI-1_Maclo_D5,3072,2048,97,1463,801,1.0
Box1_LongI-1_Maclo_D5,3072,2048,98,1526,771,1.0
Box1_LongI-1_Maclo_D5,3072,2048,99,1531,719,1.0
Box1_LongI-1_Maclo_D5,3072,2048,100,1474,720,1.0
Box1_LongI-1_Maclo_D5,3072,2048,101,1427,757,1.0
Box1_LongI-1_Maclo_D5,3072,2048,102,1331,800,1.0
Box1_LongI-1_Maclo_D5,3072,2048,103,1287,841,1.0
Box1_LongI-1_Maclo_D5,3072,2048,104,1226,857,1.0
Box1_LongI-1_Maclo_D5,3072,2048,105,1170,910,1.0
Box1_LongI-1_Maclo_D5,3072,2048,106,1129,954,1.0
Box1_LongI-1_Maclo_D5,3072,2048,107,1095,991,1.0
Box1_LongI-1_Maclo_D5,3072,2048,108,1094,905,1.0
Box1_LongI-1_Maclo_D5,3072,2048,109,1132,860,1.0
Box1_LongI-1_Maclo_D5,3072,2048,110,1186,817,1.0
Box1_LongI-1_Maclo_D5,3072,2048,111,1244,794,1.0
Box1_LongI-1_Maclo_D5,3072,2048,112,1292,753,1.0
Box1_LongI-1_Maclo_D5,3072,2048,113,1345,745,1.0
Box1_LongI-1_Maclo_D5,3072,2048,114,1385,716,1.0
Box1_LongI-1_Maclo_D5,3072,2048,115,1483,664,1.0
Box1_LongI-1_Maclo_D5,3072,2048,116,1533,635,1.0
Box1_LongI-1_Maclo_D5,3072,2048,117,1514,585,1.0
Box1_LongI-1_Maclo_D5,3072,2048,118,1453,614,1.0
Box1_LongI-1_Maclo_D5,3072,2048,119,1416,626,1.0
Box1_LongI-1_Maclo_D5,3072,2048,120,1336,674,1.0
Box1_LongI-1_Maclo_D5,3072,2048,121,1294,709,1.0
Box1_LongI-1_Maclo_D5,3072,2048,122,1198,766,1.0
Box1_LongI-1_Maclo_D5,3072,2048,123,1251,729,1.0
Box1_LongI-1_Maclo_D5,3072,2048,124,1134,804,1.0
Box1_LongI-1_Maclo_D5,3072,2048,125,1080,834,1.0
Box1_LongI-1_Maclo_D5,3072,2048,126,1080,783,1.0
Box1_LongI-1_Maclo_D5,3072,2048,127,1148,743,1.0
Box1_LongI-1_Maclo_D5,3072,2048,128,1237,678,1.0
Box1_LongI-1_Maclo_D5,3072,2048,129,1284,650,1.0
Box1_LongI-1_Maclo_D5,3072,2048,130,1325,621,1.0
Box1_LongI-1_Maclo_D5,3072,2048,131,1363,590,1.0
Box1_LongI-1_Maclo_D5,3072,2048,132,1416,561,1.0
Box1_LongI-1_Maclo_D5,3072,2048,133,1456,537,1.0
Box1_LongI-1_Maclo_D5,3072,2048,134,1504,520,1.0
Box1_LongI-1_Maclo_D5,3072,2048,135,1196,708,1.0
Box1_LongI-1_Maclo_D5,3072,2048,136,1140,677,1.0
Box1_LongI-1_Maclo_D5,3072,2048,137,1192,644,1.0
Box1_LongI-1_Maclo_D5,3072,2048,138,1235,604,1.0
Box1_LongI-1_Maclo_D5,3072,2048,139,1284,579,1.0
Box1_LongI-1_Maclo_D5,3072,2048,140,1327,551,1.0
Box1_LongI-1_Maclo_D5,3072,2048,141,1358,518,1.0
Box1_LongI-1_Maclo_D5,3072,2048,142,1418,490,1.0
Box1_LongI-1_Maclo_D5,3072,2048,143,1520,478,1.0
Box1_LongI-1_Maclo_D5,3072,2048,144,1496,444,1.0
Box1_LongI-1_Maclo_D5,3072,2048,145,1462,468,1.0
Box1_LongI-1_Maclo_D5,3072,2048,146,1181,586,1.0
Box1_LongI-1_Maclo_D5,3072,2048,147,1127,645,1.0
Box1_LongI-1_Maclo_D5,3072,2048,148,1236,531,1.0
Box1_LongI-1_Maclo_D5,3072,2048,149,1445,398,1.0
Box1_LongI-1_Maclo_D5,3072,2048,150,1462,347,1.0
Box1_LongI-1_Maclo_D5,3072,2048,151,1412,293,1.0
Box1_LongI-1_Maclo_D5,3072,2048,152,1364,284,1.0
Box1_LongI-1_Maclo_D5,3072,2048,153,1313,320,1.0
Box1_LongI-1_Maclo_D5,3072,2048,154,1311,354,1.0
Box1_LongI-1_Maclo_D5,3072,2048,155,1354,327,1.0
Box1_LongI-1_Maclo_D5,3072,2048,156,1265,382,1.0
Box1_LongI-1_Maclo_D5,3072,2048,157,1254,428,1.0
Box1_LongI-1_Maclo_D5,3072,2048,158,1311,395,1.0
Box1_LongI-1_Maclo_D5,3072,2048,159,1361,371,1.0
Box1_LongI-1_Maclo_D5,3072,2048,160,1402,339,1.0
Box1_LongI-1_Maclo_D5,3072,2048,161,1211,462,1.0
Box1_LongI-1_Maclo_D5,3072,2048,162,1342,1489,1.0
Box1_LongI-1_Maclo_D5,3072,2048,163,1324,1442,1.0
Box1_LongI-1_Maclo_D5,3072,2048,164,1317,491,1.0
Box1_LongI-1_Maclo_D5,3072,2048,165,1368,466,1.0
Box1_LongI-1_Maclo_D5,3072,2048,166,1420,441,1.0
Box1_LongI-1_Maclo_D5,3072,2048,167,1265,484,1.0
Box1_LongI-1_Maclo_D5,3072,2048,168,1323,435,1.0
Box1_LongI-1_Maclo_D5,3072,2048,169,1389,402,1.0
Box1_LongI-1_Maclo_D5,3072,2048,170,1393,766,1.0
Box1_LongI-1_Maclo_D5,3072,2048,171,1523,373,1.0
Box1_LongI-1_Maclo_D5,3072,2048,172,1093,734,1.0
Box1_LongI-1_Maclo_D5,3072,2048,173,1432,709,1.0
