image,width,height,egg_id,x,y,confidence
Box2_LongI-1_Maclo_A5,3072,2048,74,1407,1002,1.0
Box2_LongI-1_Maclo_A5,3072,2048,75,1463,1005,1.0
Box2_LongI-1_Maclo_A5,3072,2048,76,1541,1005,1.0
Box2_LongI-1_Maclo_A5,3072,2048,77,1610,1017,1.0
Box2_LongI-1_Maclo_A5,3072,2048,78,1649,1077,1.0
Box2_LongI-1_Maclo_A5,3072,2048,79,1738,1041,1.0
Box2_LongI-1_Maclo_A5,3072,2048,80,1828,1059,1.0
Box2_LongI-1_Maclo_A5,3072,2048,81,1864,1124,1.0
Box2_LongI-1_Maclo_A5,3072,2048,82,1788,1118,1.0
Box2_LongI-1_Maclo_A5,3072,2048,83,1714,1105,1.0
Box2_LongI-1_Maclo_A5,3072,2048,84,1598,1067,1.0
Box2_LongI-1_Maclo_A5,3072,2048,85,1540,1065,1.0
Box2_LongI-1_Maclo_A5,3072,2048,86,1466,1072,1.0
Box2_LongI-1_Maclo_A5,3072,2048,87,1407,1075,1.0
Box2_LongI-1_Maclo_A5,3072,2048,88,1438,1140,1.0
Box2_LongI-1_Maclo_A5,3072,2048,89,1506,1138,1.0
Box2_LongI-1_Maclo_A5,3072,2048,90,1557,1143,1.0
Box2_LongI-1_Maclo_A5,3072,2048,91,1616,1153,1.0
Box2_LongI-1_Maclo_A5,3072,2048,92,1752,1173,1.0
Box2_LongI-1_Maclo_A5,3072,2048,93,1837,1176,1.0
Box2_LongI-1_Maclo_A5,3072,2048,94,1896,1188,1.0
Box2_LongI-1_Maclo_A5,3072,2048,95,1762,1284,1.0
Box2_LongI-1_Maclo_A5,3072,2048,96,1686,1283,1.0
Box2_LongI-1_Maclo_A5,3072,2048,97,1629,1269,1.0
Box2_LongI-1_Maclo_A5,3072,2048,98,1568,1278,1.0
Box2_LongI-1_Maclo_A5,3072,2048,99,1493,1283,1.0
Box2_LongI-1_Maclo_A5,3072,2048,100,1476,1222,1.0
Box2_LongI-1_Maclo_A5,3072,2048,101,1536,1215,1.0
Box2_LongI-1_Maclo_A5,3072,2048,102,1607,1212,1.0
Box2_LongI-1_Maclo_A5,3072,2048,103,1665,1219,1.0
Box2_LongI-1_Maclo_A5,3072,2048,104,1793,1233,1.0
Box2_LongI-1_Maclo_A5,3072,2048,105,1854,1242,1.0
Box2_LongI-1_Maclo_A5,3072,2048,106,1811,1287,1.0
Box2_LongI-1_Maclo_A5,3072,2048,107,1882,1293,1.0
Box2_LongI-1_Maclo_A5,3072,2048,108,1840,1335,1.0
Box2_LongI-1_Maclo_A5,3072,2048,109,1699,1351,1.0
Box2_LongI-1_Maclo_A5,3072,2048,110,1754,1329,1.0
Box2_LongI-1_Maclo_A5,3072,2048,111,1652,1334,1.0
Box2_LongI-1_Maclo_A5,3072,2048,112,1578,1352,1.0
Box2_LongI-1_Maclo_A5,3072,2048,113,1634,1410,1.0
Box2_LongI-1_Maclo_A5,3072,2048,114,1692,1408,1.0
Box2_LongI-1_Maclo_A5,3072,2048,115,1741,1398,1.0
Box2_LongI-1_Maclo_A5,3072,2048,116,1824,1411,1.0
Box2_LongI-1_Maclo_A5,3072,2048,117,1869,1389,1.0
Box2_LongI-1_Maclo_A5,3072,2048,118,1941,1379,1.0
Box2_LongI-1_Maclo_A5,3072,2048,119,1933,1430,1.0
Box2_LongI-1_Maclo_A5,3072,2048,120,1833,1448,1.0
Box2_LongI-1_Maclo_A5,3072,2048,121,1780,1466,1.0
Box2_LongI-1_Maclo_A5,3072,2048,122,1719,1440,1.0
Box2_LongI-1_Maclo_A5,3072,2048,123,1651,1464,1.0
Box2_LongI-1_Maclo_A5,3072,2048,124,1686,1523,1.0
Box2_LongI-1_Maclo_A5,3072,2048,125,1743,1530,1.0
Box2_LongI-1_Maclo_A5,3072,2048,126,1806,1516,1.0
Box2_LongI-1_Maclo_A5,3072,2048,127,1898,1485,1.0
Box2_LongI-1_Maclo_A5,3072,2048,128,1928,1520,1.0
Box2_LongI-1_Maclo_A5,3072,2048,129,1818,1559,1.0
Box2_LongI-1_Maclo_A5,3072,2048,130,1766,1587,1.0
Box2_LongI-1_Maclo_A5,3072,2048,131,1707,1021,1.0
