image,width,height,egg_id,x,y,confidence
Box1_1_Tun_Cou5_B2,3072,2048,71,1698,1140,1.0
Box1_1_Tun_Cou5_B2,3072,2048,72,1754,1188,1.0
Box1_1_Tun_Cou5_B2,3072,2048,73,1875,1241,1.0
Box1_1_Tun_Cou5_B2,3072,2048,74,1812,1214,1.0
Box1_1_Tun_Cou5_B2,3072,2048,75,1830,1302,1.0
Box1_1_Tun_Cou5_B2,3072,2048,76,1753,1273,1.0
Box1_1_Tun_Cou5_B2,3072,2048,77,1692,1230,1.0
Box1_1_Tun_Cou5_B2,3072,2048,78,1626,1185,1.0
Box1_1_Tun_Cou5_B2,3072,2048,79,1571,1240,1.0
Box1_1_Tun_Cou5_B2,3072,2048,80,1495,1281,1.0
Box1_1_Tun_Cou5_B2,3072,2048,81,1426,1310,1.0
Box1_1_Tun_Cou5_B2,3072,2048,82,1346,1344,1.0
Box1_1_Tun_Cou5_B2,3072,2048,83,1330,1407,1.0
Box1_1_Tun_Cou5_B2,3072,2048,84,1418,1383,1.0
Box1_1_Tun_Cou5_B2,3072,2048,85,1497,1362,1.0
Box1_1_Tun_Cou5_B2,3072,2048,86,1560,1317,1.0
Box1_1_Tun_Cou5_B2,3072,2048,87,1635,1288,1.0
Box1_1_Tun_Cou5_B2,3072,2048,88,1700,1330,1.0
Box1_1_Tun_Cou5_B2,3072,2048,89,1759,1360,1.0
Box1_1_Tun_Cou5_B2,3072,2048,90,1833,1384,1.0
Box1_1_Tun_Cou5_B2,3072,2048,91,1819,1479,1.0
Box1_1_Tun_Cou5_B2,3072,2048,92,1748,1433,1.0
Box1_1_Tun_Cou5_B2,3072,2048,93,1687,1426,1.0
Box1_1_Tun_Cou5_B2,3072,2048,94,1630,1380,1.0
Box1_1_Tun_Cou5_B2,3072,2048,95,1552,1412,1.0
Box1_1_Tun_Cou5_B2,3072,2048,96,1487,1436,1.0
Box1_1_Tun_Cou5_B2,3072,2048,97,1397,1458,1.0
Box1_1_Tun_Cou5_B2,3072,2048,98,1317,1471,1.0
Box1_1_Tun_Cou5_B2,3072,2048,99,1623,1476,1.0
Box1_1_Tun_Cou5_B2,3072,2048,100,1686,1508,1.0
Box1_1_Tun_Cou5_B2,3072,2048,101,1746,1527,1.0
Box1_1_Tun_Cou5_B2,3072,2048,102,1543,1502,1.0
Box1_1_Tun_Cou5_B2,3072,2048,103,1606,1539,1.0
Box1_1_Tun_Cou5_B2,3072,2048,104,1655,1572,1.0
Box1_1_Tun_Cou5_B2,3072,2048,105,1727,1582,1.0
Box1_1_Tun_Cou5_B2,3072,2048,106,1470,1536,1.0
Box1_1_Tun_Cou5_B2,3072,2048,107,1545,1578,1.0
Box1_1_Tun_Cou5_B2,3072,2048,108,1604,1617,1.0
Box1_1_Tun_Cou5_B2,3072,2048,109,1666,1654,1.0
Box1_1_Tun_Cou5_B2,3072,2048,110,1737,1666,1.0
Box1_1_Tun_Cou5_B2,3072,2048,111,1398,1570,1.0
Box1_1_Tun_Cou5_B2,3072,2048,112,1471,1617,1.0
Box1_1_Tun_Cou5_B2,3072,2048,113,1534,1668,1.0
Box1_1_Tun_Cou5_B2,3072,2048,114,1601,1714,1.0
Box1_1_Tun_Cou5_B2,3072,2048,115,1673,1740,1.0
Box1_1_Tun_Cou5_B2,3072,2048,116,1748,1740,1.0
Box1_1_Tun_Cou5_B2,3072,2048,117,1386,1644,1.0
Box1_1_Tun_Cou5_B2,3072,2048,118,1455,1705,1.0
Box1_1_Tun_Cou5_B2,3072,2048,119,1522,1745,1.0
Box1_1_Tun_Cou5_B2,3072,2048,120,1588,1778,1.0
Box1_1_Tun_Cou5_B2,3072,2048,121,1524,1826,1.0
Box1_1_Tun_Cou5_B2,3072,2048,122,1447,1784,1.0
Box1_1_Tun_Cou5_B2,3072,2048,123,1365,1707,1.0
