image,width,height,egg_id,x,y,confidence
Box1_Cou7_Cou5_D4,3072,2048,31,1482,1305,1.0
Box1_Cou7_Cou5_D4,3072,2048,32,1413,1278,1.0
Box1_Cou7_Cou5_D4,3072,2048,33,1331,1229,1.0
Box1_Cou7_Cou5_D4,3072,2048,34,1231,1193,1.0
Box1_Cou7_Cou5_D4,3072,2048,35,1218,1117,1.0
Box1_Cou7_Cou5_D4,3072,2048,36,1312,1144,1.0
Box1_Cou7_Cou5_D4,3072,2048,37,1393,1172,1.0
Box1_Cou7_Cou5_D4,3072,2048,38,1466,1216,1.0
Box1_Cou7_Cou5_D4,3072,2048,39,1538,1261,1.0
Box1_Cou7_Cou5_D4,3072,2048,40,1620,1303,1.0
Box1_Cou7_Cou5_D4,3072,2048,41,1648,1204,1.0
Box1_Cou7_Cou5_D4,3072,2048,42,1560,1172,1.0
Box1_Cou7_Cou5_D4,3072,2048,43,1487,1116,1.0
Box1_Cou7_Cou5_D4,3072,2048,44,1400,1091,1.0
Box1_Cou7_Cou5_D4,3072,2048,45,1291,1045,1.0
Box1_Cou7_Cou5_D4,3072,2048,46,1360,995,1.0
Box1_Cou7_Cou5_D4,3072,2048,47,1452,1038,1.0
Box1_Cou7_Cou5_D4,3072,2048,48,1551,1075,1.0
Box1_Cou7_Cou5_D4,3072,2048,49,1643,1109,1.0
Box1_Cou7_Cou5_D4,3072,2048,50,1699,1151,1.0
Box1_Cou7_Cou5_D4,3072,2048,51,1770,1087,1.0
Box1_Cou7_Cou5_D4,3072,2048,52,1694,1052,1.0
Box1_Cou7_Cou5_D4,3072,2048,53,1629,1027,1.0
Box1_Cou7_Cou5_D4,3072,2048,54,1545,986,1.0
Box1_Cou7_Cou5_D4,3072,2048,55,1487,935,1.0
Box1_Cou7_Cou5_D4,3072,2048,56,1381,907,1.0
Box1_Cou7_Cou5_D4,3072,2048,57,1434,841,1.0
Box1_Cou7_Cou5_D4,3072,2048,58,1556,886,1.0
Box1_Cou7_Cou5_D4,3072,2048,59,1597,974,1.0
Box1_Cou7_Cou5_D4,3072,2048,60,1703,960,1.0
Box1_Cou7_Cou5_D4,3072,2048,61,1779,986,1.0
Box1_Cou7_Cou5_D4,3072,2048,62,1462,760,1.0
Box1_Cou7_Cou5_D4,3072,2048,63,1547,811,1.0
Box1_Cou7_Cou5_D4,3072,2048,64,1621,849,1.0
Box1_Cou7_Cou5_D4,3072,2048,65,1685,872,1.0
Box1_Cou7_Cou5_D4,3072,2048,66,1768,910,1.0
Box1_Cou7_Cou5_D4,3072,2048,67,1851,926,1.0
Box1_Cou7_Cou5_D4,3072,2048,68,1600,753,1.0
Box1_Cou7_Cou5_D4,3072,2048,69,1696,806,1.0
Box1_Cou7_Cou5_D4,3072,2048,70,1782,827,1.0
Box1_Cou7_Cou5_D4,3072,2048,71,1595,672,1.0
Box1_Cou7_Cou5_D4,3072,2048,72,1588,589,1.0
Box1_Cou7_Cou5_D4,3072,2048,73,1687,707,1.0
Box1_Cou7_Cou5_D4,3072,2048,74,1774,732,1.0
Box1_Cou7_Cou5_D4,3072,2048,75,1848,790,1.0
Box1_Cou7_Cou5_D4,3072,2048,76,1922,822,1.0
Box1_Cou7_Cou5_D4,3072,2048,77,2002,764,1.0
Box1_Cou7_Cou5_D4,3072,2048,78,1931,721,1.0
Box1_Cou7_Cou5_D4,3072,2048,79,1841,700,1.0
Box1_Cou7_Cou5_D4,3072,2048,80,1751,645,1.0
Box1_Cou7_Cou5_D4,3072,2048,81,1680,620,1.0
Box1_Cou7_Cou5_D4,3072,2048,82,1671,530,1.0
Box1_Cou7_Cou5_D4,3072,2048,83,1770,585,1.0
Box1_Cou7_Cou5_D4,3072,2048,84,1848,615,1.0
Box1_Cou7_Cou5_D4,3072,2048,85,1935,645,1.0
Box1_Cou7_Cou5_D4,3072,2048,86,2009,666,1.0
Box1_Cou7_Cou5_D4,3072,2048,87,2087,707,1.0
Box1_Cou7_Cou5_D4,3072,2048,88,2165,665,1.0
Box1_Cou7_Cou5_D4,3072,2048,89,2103,619,1.0
Box1_Cou7_Cou5_D4,3072,2048,90,2018,594,1.0
Box1_Cou7_Cou5_D4,3072,2048,91,1938,555,1.0
Box1_Cou7_Cou5_D4,3072,2048,92,1832,514,1.0
Box1_Cou7_Cou5_D4,3072,2048,93,1749,486,1.0
Box1_Cou7_Cou5_D4,3072,2048,94,1834,449,1.0
Box1_Cou7_Cou5_D4,3072,2048,95,1919,466,1.0
Box1_Cou7_Cou5_D4,3072,2048,96,2011,495,1.0
Box1_Cou7_Cou5_D4,3072,2048,97,2088,523,1.0
Box1_Cou7_Cou5_D4,3072,2048,98,2150,560,1.0
Box1_Cou7_Cou5_D4,3072,2048,99,2223,624,1.0
Box1_Cou7_Cou5_D4,3072,2048,100,1814,343,1.0
Box1_Cou7_Cou5_D4,3072,2048,101,1905,381,1.0
Box1_Cou7_Cou5_D4,3072,2048,102,1974,398,1.0
Box1_Cou7_Cou5_D4,3072,2048,103,2065,448,1.0
Box1_Cou7_Cou5_D4,3072,2048,104,2141,486,1.0
Box1_Cou7_Cou5_D4,3072,2048,105,2214,517,1.0
Box1_Cou7_Cou5_D4,3072,2048,106,2288,492,1.0
Box1_Cou7_Cou5_D4,3072,2048,107,2347,536,1.0
Box1_Cou7_Cou5_D4,3072,2048,108,2355,436,1.0
Box1_Cou7_Cou5_D4,3072,2048,109,2229,421,1.0
Box1_Cou7_Cou5_D4,3072,2048,110,2149,403,1.0
Box1_Cou7_Cou5_D4,3072,2048,111,2077,365,1.0
Box1_Cou7_Cou5_D4,3072,2048,112,1975,323,1.0
Box1_Cou7_Cou5_D4,3072,2048,113,1885,295,1.0
Box1_Cou7_Cou5_D4,3072,2048,114,1954,228,1.0
Box1_Cou7_Cou5_D4,3072,2048,115,2051,279,1.0
Box1_Cou7_Cou5_D4,3072,2048,116,2131,325,1.0
Box1_Cou7_Cou5_D4,3072,2048,117,2232,339,1.0
Box1_Cou7_Cou5_D4,3072,2048,118,2288,383,1.0
Box1_Cou7_Cou5_D4,3072,2048,119,2412,413,1.0
Box1_Cou7_Cou5_D4,3072,2048,120,2348,351,1.0
Box1_Cou7_Cou5_D4,3072,2048,121,2285,310,1.0
Box1_Cou7_Cou5_D4,3072,2048,122,2189,256,1.0
Box1_Cou7_Cou5_D4,3072,2048,123,2105,258,1.0
Box1_Cou7_Cou5_D4,3072,2048,124,2011,204,1.0
Box1_Cou7_Cou5_D4,3072,2048,125,2074,167,1.0
Box1_Cou7_Cou5_D4,3072,2048,126,2157,177,1.0
Box1_Cou7_Cou5_D4,3072,2048,127,2269,231,1.0
Box1_Cou7_Cou5_D4,3072,2048,128,2333,255,1.0
Box1_Cou7_Cou5_D4,3072,2048,129,2328,184,1.0
Box1_Cou7_Cou5_D4,3072,2048,130,2234,145,1.0
Box1_Cou7_Cou5_D4,3072,2048,131,2143,96,1.0
