image,width,height,egg_id,x,y,confidence
Box2_LongI-1_ISTTC_B2,3072,2048,33,1429,1245,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,34,1500,1213,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,35,1550,1193,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,36,1609,1165,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,37,1571,1118,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,38,1507,1130,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,39,1448,1163,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,40,1398,1187,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,41,1317,1212,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,42,1271,1266,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,43,1214,1299,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,44,1214,1237,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,45,1274,1183,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,46,1334,1151,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,47,1399,1133,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,48,1450,1105,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,49,1516,1064,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,50,1572,1051,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,51,1630,1034,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,52,1213,1149,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,53,1273,1121,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,54,1346,1084,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,55,1402,1057,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,56,1469,1023,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,57,1503,1000,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,58,1582,978,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,59,1218,1092,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,60,1292,1054,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,61,1347,1014,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,62,1407,966,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,63,1469,962,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,64,1538,933,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,65,1592,904,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,66,1656,897,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,67,1662,839,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,68,1601,837,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,69,1536,864,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,70,1484,880,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,71,1421,915,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,72,1342,942,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,73,1282,977,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,74,1214,1027,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,75,1228,947,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,76,1292,907,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,77,1359,891,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,78,1431,855,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,79,1482,823,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,80,1530,791,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,81,1582,779,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,82,1661,763,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,83,1682,687,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,84,1616,721,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,85,1536,721,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,86,1485,757,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,87,1430,787,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,88,1371,813,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,89,1302,851,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,90,1245,886,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,91,1235,812,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,92,1320,775,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,93,1384,740,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,94,1428,719,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,95,1501,669,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,96,1570,651,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,97,1631,624,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,98,1695,615,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,99,1646,540,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,100,1577,583,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,101,1506,601,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,102,1436,633,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,103,1382,672,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,104,1320,707,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,105,1265,747,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,106,1259,679,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,107,1337,628,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,108,1388,581,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,109,1465,555,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,110,1530,536,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,111,1590,506,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,112,1651,465,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,113,1671,394,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,114,1603,411,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,115,1538,445,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,116,1482,477,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,117,1424,503,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,118,1320,541,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,119,1278,591,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,120,1299,483,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,121,1359,441,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,122,1439,414,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,123,1385,371,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,124,1500,386,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,125,1462,351,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,126,1565,350,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,127,1514,316,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,128,1629,324,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,129,1437,280,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,130,1576,286,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,131,1533,236,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,132,1663,248,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,133,1596,190,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,134,1478,174,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,135,1549,127,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,136,1661,165,1.0
Box2_LongI-1_ISTTC_B2,3072,2048,137,1628,109,1.0
