image,width,height,egg_id,x,y,confidence
Box1_LongI-1_ISTTC_D6,3072,2048,64,1033,1411,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,65,1105,1433,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,66,1184,1450,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,67,1260,1452,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,68,1416,1488,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,69,1312,1509,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,70,1221,1518,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,71,1135,1518,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,72,1043,1490,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,73,1180,1581,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,74,1275,1566,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,75,2068,1790,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,76,2136,1722,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,77,2163,1631,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,78,2240,1560,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,79,1984,1756,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,80,2041,1688,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,81,2097,1632,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,82,2150,1563,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,83,2227,1492,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,84,2286,1433,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,85,1958,1669,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,86,2030,1605,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,87,2091,1544,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,88,2151,1486,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,89,2207,1396,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,90,2246,1342,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,91,1869,1657,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,92,1950,1589,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,93,2014,1529,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,94,2068,1461,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,95,2119,1401,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,96,2177,1323,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,97,2226,1256,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,98,2214,1172,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,99,2151,1245,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,100,2079,1329,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,101,2040,1392,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,102,1968,1454,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,103,1920,1506,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,104,1855,1559,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,105,1784,1620,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,106,1775,1536,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,107,1843,1482,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,108,1909,1429,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,109,1969,1367,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,110,2024,1302,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,111,2071,1244,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,112,2120,1181,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,113,2177,1104,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,114,1748,1449,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,115,1816,1407,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,116,1878,1336,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,117,1937,1291,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,118,1995,1222,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,119,2052,1158,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,120,2094,1104,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,121,2153,1030,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,122,2208,961,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,123,2185,894,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,124,2119,959,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,125,2070,1015,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,126,2022,1089,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,127,1972,1139,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,128,1913,1212,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,129,1859,1261,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,130,1792,1318,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,131,1729,1356,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,132,1648,1423,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,133,1645,1342,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,134,1716,1285,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,135,1779,1234,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,136,1837,1183,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,137,1909,1117,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,138,1947,1053,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,139,2009,990,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,140,2054,935,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,141,2109,853,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,142,2081,778,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,143,2026,858,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,144,1974,917,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,145,1911,979,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,146,1864,1044,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,147,1817,1108,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,148,1743,1167,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,149,1684,1207,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,150,1663,1131,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,151,1734,1087,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,152,1770,1019,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,153,1839,965,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,154,1881,897,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,155,1939,834,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,156,2003,779,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,157,2073,685,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,158,1992,696,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,159,1931,749,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,160,1854,817,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,161,1790,877,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,162,1736,942,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,163,1681,991,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,164,1646,1073,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,165,1646,918,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,166,1702,855,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,167,1779,807,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,168,1846,727,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,169,1919,679,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,170,1956,602,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,171,1949,535,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,172,1886,603,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,173,1791,659,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,174,1754,723,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,175,1687,779,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,176,1661,657,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,177,1715,608,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,178,1826,543,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,179,1857,464,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,180,1781,479,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,181,1674,524,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,182,1655,449,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,183,1734,376,1.0
Box1_LongI-1_ISTTC_D6,3072,2048,184,1420,916,1.0
