image,width,height,egg_id,x,y,confidence
Box1_LongI-1_Maclo_D3,3072,2048,58,1125,921,1.0
Box1_LongI-1_Maclo_D3,3072,2048,59,1188,897,1.0
Box1_LongI-1_Maclo_D3,3072,2048,60,1231,865,1.0
Box1_LongI-1_Maclo_D3,3072,2048,61,1297,824,1.0
Box1_LongI-1_Maclo_D3,3072,2048,62,1362,867,1.0
Box1_LongI-1_Maclo_D3,3072,2048,63,1305,910,1.0
Box1_LongI-1_Maclo_D3,3072,2048,64,1256,937,1.0
Box1_LongI-1_Maclo_D3,3072,2048,65,1157,976,1.0
Box1_LongI-1_Maclo_D3,3072,2048,66,1098,1007,1.0
Box1_LongI-1_Maclo_D3,3072,2048,67,989,1104,1.0
Box1_LongI-1_Maclo_D3,3072,2048,68,1082,1067,1.0
Box1_LongI-1_Maclo_D3,3072,2048,69,950,1173,1.0
Box1_LongI-1_Maclo_D3,3072,2048,70,1055,1130,1.0
Box1_LongI-1_Maclo_D3,3072,2048,71,1145,1102,1.0
Box1_LongI-1_Maclo_D3,3072,2048,72,1206,1058,1.0
Box1_LongI-1_Maclo_D3,3072,2048,73,1230,999,1.0
Box1_LongI-1_Maclo_D3,3072,2048,74,1301,996,1.0
Box1_LongI-1_Maclo_D3,3072,2048,75,1378,1000,1.0
Box1_LongI-1_Maclo_D3,3072,2048,76,1332,1064,1.0
Box1_LongI-1_Maclo_D3,3072,2048,77,1262,1078,1.0
Box1_LongI-1_Maclo_D3,3072,2048,78,1213,1151,1.0
Box1_LongI-1_Maclo_D3,3072,2048,79,1124,1173,1.0
Box1_LongI-1_Maclo_D3,3072,2048,80,1017,1204,1.0
Box1_LongI-1_Maclo_D3,3072,2048,81,965,1256,1.0
Box1_LongI-1_Maclo_D3,3072,2048,82,909,1323,1.0
Box1_LongI-1_Maclo_D3,3072,2048,83,961,1348,1.0
Box1_LongI-1_Maclo_D3,3072,2048,84,1048,1286,1.0
Box1_LongI-1_Maclo_D3,3072,2048,85,1097,1248,1.0
Box1_LongI-1_Maclo_D3,3072,2048,86,1135,1277,1.0
Box1_LongI-1_Maclo_D3,3072,2048,87,1184,1205,1.0
Box1_LongI-1_Maclo_D3,3072,2048,88,1270,1202,1.0
Box1_LongI-1_Maclo_D3,3072,2048,89,1237,1260,1.0
Box1_LongI-1_Maclo_D3,3072,2048,90,1194,1316,1.0
Box1_LongI-1_Maclo_D3,3072,2048,91,1292,1261,1.0
Box1_LongI-1_Maclo_D3,3072,2048,92,1321,1123,1.0
Box1_LongI-1_Maclo_D3,3072,2048,93,1346,1192,1.0
Box1_LongI-1_Maclo_D3,3072,2048,94,1097,1330,1.0
Box1_LongI-1_Maclo_D3,3072,2048,95,1024,1369,1.0
Box1_LongI-1_Maclo_D3,3072,2048,96,929,1423,1.0
Box1_LongI-1_Maclo_D3,3072,2048,97,1000,1418,1.0
Box1_LongI-1_Maclo_D3,3072,2048,98,939,1492,1.0
Box1_LongI-1_Maclo_D3,3072,2048,99,1067,1404,1.0
Box1_LongI-1_Maclo_D3,3072,2048,100,981,1566,1.0
Box1_LongI-1_Maclo_D3,3072,2048,101,1043,1566,1.0
Box1_LongI-1_Maclo_D3,3072,2048,102,1022,1497,1.0
Box1_LongI-1_Maclo_D3,3072,2048,103,1098,1487,1.0
Box1_LongI-1_Maclo_D3,3072,2048,104,1136,1521,1.0
Box1_LongI-1_Maclo_D3,3072,2048,105,1183,1476,1.0
Box1_LongI-1_Maclo_D3,3072,2048,106,1152,1445,1.0
Box1_LongI-1_Maclo_D3,3072,2048,107,1166,1374,1.0
Box1_LongI-1_Maclo_D3,3072,2048,108,1238,1394,1.0
Box1_LongI-1_Maclo_D3,3072,2048,109,1298,1355,1.0
Box1_LongI-1_Maclo_D3,3072,2048,110,982,1807,1.0
Box1_LongI-1_Maclo_D3,3072,2048,111,1147,1785,1.0
Box1_LongI-1_Maclo_D3,3072,2048,112,1065,1723,1.0
Box1_LongI-1_Maclo_D3,3072,2048,113,1165,1692,1.0
Box1_LongI-1_Maclo_D3,3072,2048,114,1111,1667,1.0
Box1_LongI-1_Maclo_D3,3072,2048,115,1060,1645,1.0
Box1_LongI-1_Maclo_D3,3072,2048,116,1144,1580,1.0
Box1_LongI-1_Maclo_D3,3072,2048,117,1144,1617,1.0
