image,width,height,egg_id,x,y,confidence
Box2_1_Tun_Cou5_A3,3072,2048,41,1524,1191,1.0
Box2_1_Tun_Cou5_A3,3072,2048,42,1596,1092,1.0
Box2_1_Tun_Cou5_A3,3072,2048,43,1661,1019,1.0
Box2_1_Tun_Cou5_A3,3072,2048,44,1737,972,1.0
Box2_1_Tun_Cou5_A3,3072,2048,45,1794,908,1.0
Box2_1_Tun_Cou5_A3,3072,2048,46,1870,853,1.0
Box2_1_Tun_Cou5_A3,3072,2048,47,1927,787,1.0
Box2_1_Tun_Cou5_A3,3072,2048,48,1983,708,1.0
Box2_1_Tun_Cou5_A3,3072,2048,49,2023,658,1.0
Box2_1_Tun_Cou5_A3,3072,2048,50,2023,540,1.0
Box2_1_Tun_Cou5_A3,3072,2048,51,1968,605,1.0
Box2_1_Tun_Cou5_A3,3072,2048,52,1909,675,1.0
Box2_1_Tun_Cou5_A3,3072,2048,53,1852,728,1.0
Box2_1_Tun_Cou5_A3,3072,2048,54,1802,808,1.0
Box2_1_Tun_Cou5_A3,3072,2048,55,1712,857,1.0
Box2_1_Tun_Cou5_A3,3072,2048,56,1635,910,1.0
Box2_1_Tun_Cou5_A3,3072,2048,57,1594,992,1.0
Box2_1_Tun_Cou5_A3,3072,2048,58,1504,1101,1.0
Box2_1_Tun_Cou5_A3,3072,2048,59,1442,1162,1.0
Box2_1_Tun_Cou5_A3,3072,2048,60,1371,1229,1.0
Box2_1_Tun_Cou5_A3,3072,2048,61,1287,1223,1.0
Box2_1_Tun_Cou5_A3,3072,2048,62,1180,1199,1.0
Box2_1_Tun_Cou5_A3,3072,2048,63,1082,1172,1.0
Box2_1_Tun_Cou5_A3,3072,2048,64,1019,1101,1.0
Box2_1_Tun_Cou5_A3,3072,2048,65,1150,1115,1.0
Box2_1_Tun_Cou5_A3,3072,2048,66,1246,1158,1.0
Box2_1_Tun_Cou5_A3,3072,2048,67,1350,1160,1.0
Box2_1_Tun_Cou5_A3,3072,2048,68,1418,1074,1.0
Box2_1_Tun_Cou5_A3,3072,2048,69,1324,1074,1.0
Box2_1_Tun_Cou5_A3,3072,2048,70,1231,1043,1.0
Box2_1_Tun_Cou5_A3,3072,2048,71,1117,1025,1.0
Box2_1_Tun_Cou5_A3,3072,2048,72,1033,986,1.0
Box2_1_Tun_Cou5_A3,3072,2048,73,1041,879,1.0
Box2_1_Tun_Cou5_A3,3072,2048,74,1113,953,1.0
Box2_1_Tun_Cou5_A3,3072,2048,75,1229,951,1.0
Box2_1_Tun_Cou5_A3,3072,2048,76,1311,970,1.0
Box2_1_Tun_Cou5_A3,3072,2048,77,1418,988,1.0
Box2_1_Tun_Cou5_A3,3072,2048,78,1502,998,1.0
Box2_1_Tun_Cou5_A3,3072,2048,79,1557,929,1.0
Box2_1_Tun_Cou5_A3,3072,2048,80,1479,914,1.0
Box2_1_Tun_Cou5_A3,3072,2048,81,1389,896,1.0
Box2_1_Tun_Cou5_A3,3072,2048,82,1274,890,1.0
Box2_1_Tun_Cou5_A3,3072,2048,83,1195,882,1.0
Box2_1_Tun_Cou5_A3,3072,2048,84,1162,789,1.0
Box2_1_Tun_Cou5_A3,3072,2048,85,1246,806,1.0
Box2_1_Tun_Cou5_A3,3072,2048,86,1344,806,1.0
Box2_1_Tun_Cou5_A3,3072,2048,87,1455,843,1.0
Box2_1_Tun_Cou5_A3,3072,2048,88,1551,847,1.0
Box2_1_Tun_Cou5_A3,3072,2048,89,1637,839,1.0
Box2_1_Tun_Cou5_A3,3072,2048,90,1712,783,1.0
Box2_1_Tun_Cou5_A3,3072,2048,91,1633,749,1.0
Box2_1_Tun_Cou5_A3,3072,2048,92,1524,753,1.0
Box2_1_Tun_Cou5_A3,3072,2048,93,1434,755,1.0
Box2_1_Tun_Cou5_A3,3072,2048,94,1322,734,1.0
Box2_1_Tun_Cou5_A3,3072,2048,95,1223,716,1.0
Box2_1_Tun_Cou5_A3,3072,2048,96,1135,708,1.0
Box2_1_Tun_Cou5_A3,3072,2048,97,1189,634,1.0
Box2_1_Tun_Cou5_A3,3072,2048,98,1287,650,1.0
Box2_1_Tun_Cou5_A3,3072,2048,99,1405,661,1.0
Box2_1_Tun_Cou5_A3,3072,2048,100,1493,656,1.0
Box2_1_Tun_Cou5_A3,3072,2048,101,1590,673,1.0
Box2_1_Tun_Cou5_A3,3072,2048,102,1684,675,1.0
Box2_1_Tun_Cou5_A3,3072,2048,103,1766,706,1.0
Box2_1_Tun_Cou5_A3,3072,2048,104,1837,646,1.0
Box2_1_Tun_Cou5_A3,3072,2048,105,1884,577,1.0
Box2_1_Tun_Cou5_A3,3072,2048,106,1933,519,1.0
Box2_1_Tun_Cou5_A3,3072,2048,107,2050,462,1.0
Box2_1_Tun_Cou5_A3,3072,2048,108,1251,567,1.0
Box2_1_Tun_Cou5_A3,3072,2048,109,1338,574,1.0
Box2_1_Tun_Cou5_A3,3072,2048,110,1450,581,1.0
Box2_1_Tun_Cou5_A3,3072,2048,111,1535,613,1.0
Box2_1_Tun_Cou5_A3,3072,2048,112,1635,610,1.0
Box2_1_Tun_Cou5_A3,3072,2048,113,1756,619,1.0
Box2_1_Tun_Cou5_A3,3072,2048,114,1784,574,1.0
Box2_1_Tun_Cou5_A3,3072,2048,115,1854,492,1.0
Box2_1_Tun_Cou5_A3,3072,2048,116,1884,432,1.0
Box2_1_Tun_Cou5_A3,3072,2048,117,1843,316,1.0
Box2_1_Tun_Cou5_A3,3072,2048,118,1808,416,1.0
Box2_1_Tun_Cou5_A3,3072,2048,119,1758,489,1.0
Box2_1_Tun_Cou5_A3,3072,2048,120,1713,532,1.0
Box2_1_Tun_Cou5_A3,3072,2048,121,1606,521,1.0
Box2_1_Tun_Cou5_A3,3072,2048,122,1653,476,1.0
Box2_1_Tun_Cou5_A3,3072,2048,123,1704,411,1.0
Box2_1_Tun_Cou5_A3,3072,2048,124,1743,343,1.0
Box2_1_Tun_Cou5_A3,3072,2048,125,1628,329,1.0
Box2_1_Tun_Cou5_A3,3072,2048,126,1589,402,1.0
Box2_1_Tun_Cou5_A3,3072,2048,127,1549,453,1.0
Box2_1_Tun_Cou5_A3,3072,2048,128,1485,519,1.0
Box2_1_Tun_Cou5_A3,3072,2048,129,1380,524,1.0
Box2_1_Tun_Cou5_A3,3072,2048,130,1420,448,1.0
Box2_1_Tun_Cou5_A3,3072,2048,131,1494,387,1.0
Box2_1_Tun_Cou5_A3,3072,2048,132,1541,334,1.0
