image,width,height,egg_id,x,y,confidence
Box2_Cou_Tun_B2,3072,2048,42,1359,1181,1.0
Box2_Cou_Tun_B2,3072,2048,43,1322,1119,1.0
Box2_Cou_Tun_B2,3072,2048,44,1258,1068,1.0
Box2_Cou_Tun_B2,3072,2048,45,1365,1090,1.0
Box2_Cou_Tun_B2,3072,2048,46,1415,1146,1.0
Box2_Cou_Tun_B2,3072,2048,47,1521,1152,1.0
Box2_Cou_Tun_B2,3072,2048,48,1582,1161,1.0
Box2_Cou_Tun_B2,3072,2048,49,1593,1107,1.0
Box2_Cou_Tun_B2,3072,2048,50,1475,1095,1.0
Box2_Cou_Tun_B2,3072,2048,51,1328,1043,1.0
Box2_Cou_Tun_B2,3072,2048,52,1220,994,1.0
Box2_Cou_Tun_B2,3072,2048,53,1414,1038,1.0
Box2_Cou_Tun_B2,3072,2048,54,1509,1053,1.0
Box2_Cou_Tun_B2,3072,2048,55,1644,1056,1.0
Box2_Cou_Tun_B2,3072,2048,56,1571,1008,1.0
Box2_Cou_Tun_B2,3072,2048,57,1479,1014,1.0
Box2_Cou_Tun_B2,3072,2048,58,1424,979,1.0
Box2_Cou_Tun_B2,3072,2048,59,1363,965,1.0
Box2_Cou_Tun_B2,3072,2048,60,1301,961,1.0
Box2_Cou_Tun_B2,3072,2048,61,1310,892,1.0
Box2_Cou_Tun_B2,3072,2048,62,1361,914,1.0
Box2_Cou_Tun_B2,3072,2048,63,1475,935,1.0
Box2_Cou_Tun_B2,3072,2048,64,1535,962,1.0
Box2_Cou_Tun_B2,3072,2048,65,1646,964,1.0
Box2_Cou_Tun_B2,3072,2048,66,1585,914,1.0
Box2_Cou_Tun_B2,3072,2048,67,1521,872,1.0
Box2_Cou_Tun_B2,3072,2048,68,1420,876,1.0
Box2_Cou_Tun_B2,3072,2048,69,1352,812,1.0
Box2_Cou_Tun_B2,3072,2048,70,1470,835,1.0
Box2_Cou_Tun_B2,3072,2048,71,1586,836,1.0
Box2_Cou_Tun_B2,3072,2048,72,1637,872,1.0
Box2_Cou_Tun_B2,3072,2048,73,1696,914,1.0
Box2_Cou_Tun_B2,3072,2048,74,1746,866,1.0
Box2_Cou_Tun_B2,3072,2048,75,1815,830,1.0
Box2_Cou_Tun_B2,3072,2048,76,1753,776,1.0
Box2_Cou_Tun_B2,3072,2048,77,1680,833,1.0
Box2_Cou_Tun_B2,3072,2048,78,1694,768,1.0
Box2_Cou_Tun_B2,3072,2048,79,1625,772,1.0
Box2_Cou_Tun_B2,3072,2048,80,1685,695,1.0
Box2_Cou_Tun_B2,3072,2048,81,1756,693,1.0
Box2_Cou_Tun_B2,3072,2048,82,1830,648,1.0
Box2_Cou_Tun_B2,3072,2048,83,1315,780,1.0
Box2_Cou_Tun_B2,3072,2048,84,1360,742,1.0
Box2_Cou_Tun_B2,3072,2048,85,1429,792,1.0
Box2_Cou_Tun_B2,3072,2048,86,1392,679,1.0
Box2_Cou_Tun_B2,3072,2048,87,1459,725,1.0
Box2_Cou_Tun_B2,3072,2048,88,1523,775,1.0
Box2_Cou_Tun_B2,3072,2048,89,1428,601,1.0
Box2_Cou_Tun_B2,3072,2048,90,1463,655,1.0
Box2_Cou_Tun_B2,3072,2048,91,1513,698,1.0
Box2_Cou_Tun_B2,3072,2048,92,1584,737,1.0
Box2_Cou_Tun_B2,3072,2048,93,1603,698,1.0
Box2_Cou_Tun_B2,3072,2048,94,1647,645,1.0
Box2_Cou_Tun_B2,3072,2048,95,1700,631,1.0
Box2_Cou_Tun_B2,3072,2048,96,1766,607,1.0
Box2_Cou_Tun_B2,3072,2048,97,1846,572,1.0
Box2_Cou_Tun_B2,3072,2048,98,1545,650,1.0
Box2_Cou_Tun_B2,3072,2048,99,1588,602,1.0
Box2_Cou_Tun_B2,3072,2048,100,1651,579,1.0
Box2_Cou_Tun_B2,3072,2048,101,1713,560,1.0
Box2_Cou_Tun_B2,3072,2048,102,1767,541,1.0
Box2_Cou_Tun_B2,3072,2048,103,1834,510,1.0
Box2_Cou_Tun_B2,3072,2048,104,1492,602,1.0
Box2_Cou_Tun_B2,3072,2048,105,1469,565,1.0
Box2_Cou_Tun_B2,3072,2048,106,1538,545,1.0
Box2_Cou_Tun_B2,3072,2048,107,1598,528,1.0
Box2_Cou_Tun_B2,3072,2048,108,1663,516,1.0
Box2_Cou_Tun_B2,3072,2048,109,1731,474,1.0
Box2_Cou_Tun_B2,3072,2048,110,1805,456,1.0
Box2_Cou_Tun_B2,3072,2048,111,1852,418,1.0
Box2_Cou_Tun_B2,3072,2048,112,1491,511,1.0
Box2_Cou_Tun_B2,3072,2048,113,1558,490,1.0
Box2_Cou_Tun_B2,3072,2048,114,1624,447,1.0
Box2_Cou_Tun_B2,3072,2048,115,1687,410,1.0
Box2_Cou_Tun_B2,3072,2048,116,1745,405,1.0
Box2_Cou_Tun_B2,3072,2048,117,1777,368,1.0
Box2_Cou_Tun_B2,3072,2048,118,1744,306,1.0
Box2_Cou_Tun_B2,3072,2048,119,1769,274,1.0
Box2_Cou_Tun_B2,3072,2048,120,1706,354,1.0
Box2_Cou_Tun_B2,3072,2048,121,1632,363,1.0
Box2_Cou_Tun_B2,3072,2048,122,1593,395,1.0
Box2_Cou_Tun_B2,3072,2048,123,1527,414,1.0
Box2_Cou_Tun_B2,3072,2048,124,1466,439,1.0
Box2_Cou_Tun_B2,3072,2048,125,1491,374,1.0
Box2_Cou_Tun_B2,3072,2048,126,1551,339,1.0
Box2_Cou_Tun_B2,3072,2048,127,1616,318,1.0
Box2_Cou_Tun_B2,3072,2048,128,1662,294,1.0
Box2_Cou_Tun_B2,3072,2048,129,1709,277,1.0
Box2_Cou_Tun_B2,3072,2048,130,1651,224,1.0
Box2_Cou_Tun_B2,3072,2048,131,1585,256,1.0
Box2_Cou_Tun_B2,3072,2048,132,1548,282,1.0
Box2_Cou_Tun_B2,3072,2048,133,1497,316,1.0
Box2_Cou_Tun_B2,3072,2048,134,1436,261,1.0
Box2_Cou_Tun_B2,3072,2048,135,1485,237,1.0
Box2_Cou_Tun_B2,3072,2048,136,1543,209,1.0
Box2_Cou_Tun_B2,3072,2048,137,1588,213,1.0
