image,width,height,egg_id,x,y,confidence
Box1_LongI-1_Tunis_B4,3072,2048,84,2017,1152,1.0
Box1_LongI-1_Tunis_B4,3072,2048,85,1954,1176,1.0
Box1_LongI-1_Tunis_B4,3072,2048,86,1862,1217,1.0
Box1_LongI-1_Tunis_B4,3072,2048,87,1790,1240,1.0
Box1_LongI-1_Tunis_B4,3072,2048,88,1704,1279,1.0
Box1_LongI-1_Tunis_B4,3072,2048,89,1622,1295,1.0
Box1_LongI-1_Tunis_B4,3072,2048,90,1545,1315,1.0
Box1_LongI-1_Tunis_B4,3072,2048,91,1471,1342,1.0
Box1_LongI-1_Tunis_B4,3072,2048,92,1393,1365,1.0
Box1_LongI-1_Tunis_B4,3072,2048,93,1322,1383,1.0
Box1_LongI-1_Tunis_B4,3072,2048,94,1246,1418,1.0
Box1_LongI-1_Tunis_B4,3072,2048,95,1172,1430,1.0
Box1_LongI-1_Tunis_B4,3072,2048,96,1096,1463,1.0
Box1_LongI-1_Tunis_B4,3072,2048,97,1033,1483,1.0
Box1_LongI-1_Tunis_B4,3072,2048,98,961,1428,1.0
Box1_LongI-1_Tunis_B4,3072,2048,99,1031,1397,1.0
Box1_LongI-1_Tunis_B4,3072,2048,100,1090,1389,1.0
Box1_LongI-1_Tunis_B4,3072,2048,101,1189,1356,1.0
Box1_LongI-1_Tunis_B4,3072,2048,102,1252,1334,1.0
Box1_LongI-1_Tunis_B4,3072,2048,103,1344,1307,1.0
Box1_LongI-1_Tunis_B4,3072,2048,104,1430,1281,1.0
Box1_LongI-1_Tunis_B4,3072,2048,105,1485,1266,1.0
Box1_LongI-1_Tunis_B4,3072,2048,106,1565,1262,1.0
Box1_LongI-1_Tunis_B4,3072,2048,107,1639,1211,1.0
Box1_LongI-1_Tunis_B4,3072,2048,108,1721,1197,1.0
Box1_LongI-1_Tunis_B4,3072,2048,109,1790,1152,1.0
Box1_LongI-1_Tunis_B4,3072,2048,110,1868,1148,1.0
Box1_LongI-1_Tunis_B4,3072,2048,111,1950,1103,1.0
Box1_LongI-1_Tunis_B4,3072,2048,112,2023,1076,1.0
Box1_LongI-1_Tunis_B4,3072,2048,113,2122,1049,1.0
Box1_LongI-1_Tunis_B4,3072,2048,114,2183,1031,1.0
Box1_LongI-1_Tunis_B4,3072,2048,115,2253,988,1.0
Box1_LongI-1_Tunis_B4,3072,2048,116,2351,970,1.0
Box1_LongI-1_Tunis_B4,3072,2048,117,2418,949,1.0
Box1_LongI-1_Tunis_B4,3072,2048,118,2513,929,1.0
Box1_LongI-1_Tunis_B4,3072,2048,119,2568,922,1.0
Box1_LongI-1_Tunis_B4,3072,2048,120,2648,890,1.0
Box1_LongI-1_Tunis_B4,3072,2048,121,2578,818,1.0
Box1_LongI-1_Tunis_B4,3072,2048,122,2517,839,1.0
Box1_LongI-1_Tunis_B4,3072,2048,123,2468,892,1.0
Box1_LongI-1_Tunis_B4,3072,2048,124,2367,904,1.0
Box1_LongI-1_Tunis_B4,3072,2048,125,2281,914,1.0
Box1_LongI-1_Tunis_B4,3072,2048,126,2212,947,1.0
Box1_LongI-1_Tunis_B4,3072,2048,127,2130,974,1.0
Box1_LongI-1_Tunis_B4,3072,2048,128,2056,996,1.0
Box1_LongI-1_Tunis_B4,3072,2048,129,1964,1037,1.0
Box1_LongI-1_Tunis_B4,3072,2048,130,1886,1074,1.0
Box1_LongI-1_Tunis_B4,3072,2048,131,1811,1086,1.0
Box1_LongI-1_Tunis_B4,3072,2048,132,1710,1117,1.0
Box1_LongI-1_Tunis_B4,3072,2048,133,1663,1150,1.0
Box1_LongI-1_Tunis_B4,3072,2048,134,1583,1166,1.0
Box1_LongI-1_Tunis_B4,3072,2048,135,1504,1195,1.0
Box1_LongI-1_Tunis_B4,3072,2048,136,1426,1225,1.0
Box1_LongI-1_Tunis_B4,3072,2048,137,1344,1236,1.0
Box1_LongI-1_Tunis_B4,3072,2048,138,1287,1268,1.0
Box1_LongI-1_Tunis_B4,3072,2048,139,1189,1277,1.0
Box1_LongI-1_Tunis_B4,3072,2048,140,1123,1311,1.0
Box1_LongI-1_Tunis_B4,3072,2048,141,1033,1324,1.0
Box1_LongI-1_Tunis_B4,3072,2048,142,974,1342,1.0
Box1_LongI-1_Tunis_B4,3072,2048,143,904,1356,1.0
Box1_LongI-1_Tunis_B4,3072,2048,144,910,1283,1.0
Box1_LongI-1_Tunis_B4,3072,2048,145,1070,1234,1.0
Box1_LongI-1_Tunis_B4,3072,2048,146,992,1268,1.0
Box1_LongI-1_Tunis_B4,3072,2048,147,1127,1229,1.0
Box1_LongI-1_Tunis_B4,3072,2048,148,1197,1209,1.0
Box1_LongI-1_Tunis_B4,3072,2048,149,1236,1209,1.0
Box1_LongI-1_Tunis_B4,3072,2048,150,1377,1154,1.0
Box1_LongI-1_Tunis_B4,3072,2048,151,1453,1143,1.0
Box1_LongI-1_Tunis_B4,3072,2048,152,1516,1141,1.0
Box1_LongI-1_Tunis_B4,3072,2048,153,1610,1113,1.0
Box1_LongI-1_Tunis_B4,3072,2048,154,1657,1078,1.0
Box1_LongI-1_Tunis_B4,3072,2048,155,1764,1047,1.0
Box1_LongI-1_Tunis_B4,3072,2048,156,1827,1023,1.0
Box1_LongI-1_Tunis_B4,3072,2048,157,1895,1015,1.0
Box1_LongI-1_Tunis_B4,3072,2048,158,1993,967,1.0
Box1_LongI-1_Tunis_B4,3072,2048,159,2071,931,1.0
Box1_LongI-1_Tunis_B4,3072,2048,160,2146,914,1.0
Box1_LongI-1_Tunis_B4,3072,2048,161,2236,898,1.0
Box1_LongI-1_Tunis_B4,3072,2048,162,2318,859,1.0
Box1_LongI-1_Tunis_B4,3072,2048,163,2408,820,1.0
Box1_LongI-1_Tunis_B4,3072,2048,164,2455,777,1.0
Box1_LongI-1_Tunis_B4,3072,2048,165,2539,759,1.0
Box1_LongI-1_Tunis_B4,3072,2048,166,2466,689,1.0
Box1_LongI-1_Tunis_B4,3072,2048,167,2400,732,1.0
Box1_LongI-1_Tunis_B4,3072,2048,168,2318,775,1.0
Box1_LongI-1_Tunis_B4,3072,2048,169,2257,808,1.0
Box1_LongI-1_Tunis_B4,3072,2048,170,2175,834,1.0
Box1_LongI-1_Tunis_B4,3072,2048,171,2085,861,1.0
Box1_LongI-1_Tunis_B4,3072,2048,172,2011,906,1.0
Box1_LongI-1_Tunis_B4,3072,2048,173,1917,939,1.0
Box1_LongI-1_Tunis_B4,3072,2048,174,1802,986,1.0
Box1_LongI-1_Tunis_B4,3072,2048,175,1764,982,1.0
Box1_LongI-1_Tunis_B4,3072,2048,176,1692,1006,1.0
Box1_LongI-1_Tunis_B4,3072,2048,177,1592,1035,1.0
Box1_LongI-1_Tunis_B4,3072,2048,178,1541,1072,1.0
Box1_LongI-1_Tunis_B4,3072,2048,179,1444,1070,1.0
Box1_LongI-1_Tunis_B4,3072,2048,180,1387,1103,1.0
Box1_LongI-1_Tunis_B4,3072,2048,181,1289,1123,1.0
Box1_LongI-1_Tunis_B4,3072,2048,182,1223,1127,1.0
Box1_LongI-1_Tunis_B4,3072,2048,183,1164,1158,1.0
Box1_LongI-1_Tunis_B4,3072,2048,184,1090,1174,1.0
Box1_LongI-1_Tunis_B4,3072,2048,185,998,1186,1.0
Box1_LongI-1_Tunis_B4,3072,2048,186,1109,1094,1.0
Box1_LongI-1_Tunis_B4,3072,2048,187,1180,1088,1.0
Box1_LongI-1_Tunis_B4,3072,2048,188,1256,1060,1.0
Box1_LongI-1_Tunis_B4,3072,2048,189,1319,1041,1.0
Box1_LongI-1_Tunis_B4,3072,2048,190,1407,1023,1.0
Box1_LongI-1_Tunis_B4,3072,2048,191,1481,1000,1.0
Box1_LongI-1_Tunis_B4,3072,2048,192,1532,984,1.0
Box1_LongI-1_Tunis_B4,3072,2048,193,1622,963,1.0
Box1_LongI-1_Tunis_B4,3072,2048,194,1696,933,1.0
Box1_LongI-1_Tunis_B4,3072,2048,195,1776,892,1.0
Box1_LongI-1_Tunis_B4,3072,2048,196,1862,873,1.0
Box1_LongI-1_Tunis_B4,3072,2048,197,1938,867,1.0
Box1_LongI-1_Tunis_B4,3072,2048,198,2017,826,1.0
Box1_LongI-1_Tunis_B4,3072,2048,199,2111,783,1.0
Box1_LongI-1_Tunis_B4,3072,2048,200,2140,765,1.0
Box1_LongI-1_Tunis_B4,3072,2048,201,2271,718,1.0
Box1_LongI-1_Tunis_B4,3072,2048,202,2107,703,1.0
Box1_LongI-1_Tunis_B4,3072,2048,203,2040,742,1.0
Box1_LongI-1_Tunis_B4,3072,2048,204,1935,769,1.0
Box1_LongI-1_Tunis_B4,3072,2048,205,1866,779,1.0
Box1_LongI-1_Tunis_B4,3072,2048,206,1798,820,1.0
Box1_LongI-1_Tunis_B4,3072,2048,207,1721,845,1.0
Box1_LongI-1_Tunis_B4,3072,2048,208,1641,894,1.0
Box1_LongI-1_Tunis_B4,3072,2048,209,1567,902,1.0
Box1_LongI-1_Tunis_B4,3072,2048,210,1500,918,1.0
Box1_LongI-1_Tunis_B4,3072,2048,211,1422,945,1.0
Box1_LongI-1_Tunis_B4,3072,2048,212,1344,976,1.0
Box1_LongI-1_Tunis_B4,3072,2048,213,1270,988,1.0
Box1_LongI-1_Tunis_B4,3072,2048,214,1205,996,1.0
Box1_LongI-1_Tunis_B4,3072,2048,215,1365,902,1.0
Box1_LongI-1_Tunis_B4,3072,2048,216,1442,865,1.0
Box1_LongI-1_Tunis_B4,3072,2048,217,1506,845,1.0
Box1_LongI-1_Tunis_B4,3072,2048,218,1592,826,1.0
Box1_LongI-1_Tunis_B4,3072,2048,219,1659,804,1.0
Box1_LongI-1_Tunis_B4,3072,2048,220,1755,744,1.0
Box1_LongI-1_Tunis_B4,3072,2048,221,1811,736,1.0
Box1_LongI-1_Tunis_B4,3072,2048,222,1882,712,1.0
