image,width,height,egg_id,x,y,confidence
Box2_Cou_Tun_C1,3072,2048,69,1220,1122,1.0
Box2_Cou_Tun_C1,3072,2048,70,1141,1202,1.0
Box2_Cou_Tun_C1,3072,2048,71,1041,1244,1.0
Box2_Cou_Tun_C1,3072,2048,72,925,1238,1.0
Box2_Cou_Tun_C1,3072,2048,73,1193,1316,1.0
Box2_Cou_Tun_C1,3072,2048,74,1288,1239,1.0
Box2_Cou_Tun_C1,3072,2048,75,1368,1174,1.0
Box2_Cou_Tun_C1,3072,2048,76,1447,1120,1.0
Box2_Cou_Tun_C1,3072,2048,77,1522,1057,1.0
Box2_Cou_Tun_C1,3072,2048,78,1637,987,1.0
Box2_Cou_Tun_C1,3072,2048,79,1717,846,1.0
Box2_Cou_Tun_C1,3072,2048,80,1721,760,1.0
Box2_Cou_Tun_C1,3072,2048,81,1840,697,1.0
Box2_Cou_Tun_C1,3072,2048,82,1911,755,1.0
Box2_Cou_Tun_C1,3072,2048,83,1831,804,1.0
Box2_Cou_Tun_C1,3072,2048,84,1756,949,1.0
Box2_Cou_Tun_C1,3072,2048,85,1859,907,1.0
Box2_Cou_Tun_C1,3072,2048,86,1953,851,1.0
Box2_Cou_Tun_C1,3072,2048,87,2042,921,1.0
Box2_Cou_Tun_C1,3072,2048,88,1953,970,1.0
Box2_Cou_Tun_C1,3072,2048,89,1869,1010,1.0
Box2_Cou_Tun_C1,3072,2048,90,1738,1064,1.0
Box2_Cou_Tun_C1,3072,2048,91,1653,1111,1.0
Box2_Cou_Tun_C1,3072,2048,92,1550,1164,1.0
Box2_Cou_Tun_C1,3072,2048,93,1464,1232,1.0
Box2_Cou_Tun_C1,3072,2048,94,1380,1300,1.0
Box2_Cou_Tun_C1,3072,2048,95,1293,1368,1.0
Box2_Cou_Tun_C1,3072,2048,96,1412,1410,1.0
Box2_Cou_Tun_C1,3072,2048,97,1485,1340,1.0
Box2_Cou_Tun_C1,3072,2048,98,1576,1288,1.0
Box2_Cou_Tun_C1,3072,2048,99,1686,1221,1.0
Box2_Cou_Tun_C1,3072,2048,100,1768,1167,1.0
Box2_Cou_Tun_C1,3072,2048,101,1859,1125,1.0
Box2_Cou_Tun_C1,3072,2048,102,1957,1078,1.0
Box2_Cou_Tun_C1,3072,2048,103,2058,1033,1.0
Box2_Cou_Tun_C1,3072,2048,104,2142,987,1.0
Box2_Cou_Tun_C1,3072,2048,105,1520,1447,1.0
Box2_Cou_Tun_C1,3072,2048,106,1616,1398,1.0
Box2_Cou_Tun_C1,3072,2048,107,1700,1345,1.0
Box2_Cou_Tun_C1,3072,2048,108,1794,1270,1.0
Box2_Cou_Tun_C1,3072,2048,109,1906,1232,1.0
Box2_Cou_Tun_C1,3072,2048,110,1971,1185,1.0
Box2_Cou_Tun_C1,3072,2048,111,2074,1157,1.0
Box2_Cou_Tun_C1,3072,2048,112,2161,1108,1.0
Box2_Cou_Tun_C1,3072,2048,113,2248,1036,1.0
Box2_Cou_Tun_C1,3072,2048,114,2280,1099,1.0
Box2_Cou_Tun_C1,3072,2048,115,2362,1099,1.0
Box2_Cou_Tun_C1,3072,2048,116,2170,1209,1.0
Box2_Cou_Tun_C1,3072,2048,117,2074,1251,1.0
Box2_Cou_Tun_C1,3072,2048,118,1971,1307,1.0
Box2_Cou_Tun_C1,3072,2048,119,1887,1324,1.0
Box2_Cou_Tun_C1,3072,2048,120,1789,1401,1.0
Box2_Cou_Tun_C1,3072,2048,121,1691,1447,1.0
Box2_Cou_Tun_C1,3072,2048,122,1625,1506,1.0
Box2_Cou_Tun_C1,3072,2048,123,1709,1546,1.0
Box2_Cou_Tun_C1,3072,2048,124,1798,1513,1.0
Box2_Cou_Tun_C1,3072,2048,125,1897,1457,1.0
Box2_Cou_Tun_C1,3072,2048,126,2009,1389,1.0
Box2_Cou_Tun_C1,3072,2048,127,2102,1331,1.0
Box2_Cou_Tun_C1,3072,2048,128,2194,1298,1.0
Box2_Cou_Tun_C1,3072,2048,129,2262,1242,1.0
Box2_Cou_Tun_C1,3072,2048,130,2400,1197,1.0
Box2_Cou_Tun_C1,3072,2048,131,2470,1120,1.0
Box2_Cou_Tun_C1,3072,2048,132,2498,1211,1.0
Box2_Cou_Tun_C1,3072,2048,133,2423,1286,1.0
Box2_Cou_Tun_C1,3072,2048,134,2348,1349,1.0
Box2_Cou_Tun_C1,3072,2048,135,2248,1412,1.0
Box2_Cou_Tun_C1,3072,2048,136,2166,1436,1.0
Box2_Cou_Tun_C1,3072,2048,137,2065,1504,1.0
Box2_Cou_Tun_C1,3072,2048,138,1971,1550,1.0
Box2_Cou_Tun_C1,3072,2048,139,2074,1583,1.0
Box2_Cou_Tun_C1,3072,2048,140,2198,1588,1.0
Box2_Cou_Tun_C1,3072,2048,141,2299,1588,1.0
Box2_Cou_Tun_C1,3072,2048,142,2393,1564,1.0
Box2_Cou_Tun_C1,3072,2048,143,2510,1576,1.0
Box2_Cou_Tun_C1,3072,2048,144,2657,1354,1.0
Box2_Cou_Tun_C1,3072,2048,145,2680,1417,1.0
Box2_Cou_Tun_C1,3072,2048,146,2545,1452,1.0
Box2_Cou_Tun_C1,3072,2048,147,2626,1513,1.0
Box2_Cou_Tun_C1,3072,2048,148,2341,1501,1.0
Box2_Cou_Tun_C1,3072,2048,149,2446,1422,1.0
Box2_Cou_Tun_C1,3072,2048,150,2524,1328,1.0
Box2_Cou_Tun_C1,3072,2048,151,2617,1293,1.0
